session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
aca194a4-b026-44b1-ab04-c95cac40150a,1779422250734,-1,0.4629732817058163,0.5141694901492931,0.4732125233945117,0.0,0.5087580444390372,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422250886,-1,0.4629732817058163,0.5001909956934368,0.47041682450334044,0.0,0.5082870041694122,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251035,-1,0.0011422770907763002,0.4864883925755251,0.09821150018772606,0.0,0.5040939129598028,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251174,-1,0.0011456885773304393,0.47370542725076176,0.09565763631201671,0.0,0.4998752846589346,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251318,-1,0.0011692241652536683,0.4604626430294242,0.09302790793808778,0.0,0.4956303672593739,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251471,-1,0.4611740221859939,0.4463921847942531,0.4611740221859939,0.0,0.49506691417866866,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251634,-1,0.4611886995042984,0.4314020887659335,0.4611886995042984,0.0,0.49450365191272694,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251791,-1,0.46121851173726314,0.416963775413503,0.46121851173726314,0.0,0.4939406645612962,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422251935,-1,0.46209917432175085,0.4037209911921655,0.46209917432175085,0.0,0.49338652093127033,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252083,-1,0.4618642843538905,0.3901103518535685,0.4618642843538905,0.0,0.49283008753104035,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252235,-1,0.4619682874042552,0.3761318573977122,0.4619682874042552,0.0,0.49227482121640337,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252389,-1,0.0001718765341771622,0.36196943538322623,0.07253138830398698,0.0,0.487825294675578,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252532,-1,0.4620824550113052,0.34881861494120353,0.4620824550113052,0.0,0.49096699078047557,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252686,-1,0.46205147271551383,0.33465619292671756,0.46205147271551383,0.0,0.4941082927956612,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252835,-1,0.46217206588131043,0.3209535898088058,0.46217206588131043,0.0,0.4935551170815846,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422252988,-1,0.963987347794288,0.3068831315736346,0.963987347794288,0.0,0.4980201388201006,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422253135,-1,0.7611744007401877,0.29336445601435257,0.7611744007401877,0.0,0.5004571470045663,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422253271,-1,0.9039611786944128,0.2808573820275338,0.9039611786944128,0.0,0.5043220274247182,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422253429,-1,0.4612981410256225,0.2663271048957884,0.4612981410256225,0.0,0.503771277110492,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422253584,-1,0.46209429723997597,0.25207271910198753,0.46209429723997597,0.0,0.5032281857005519,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422253735,-1,0.4620804955579101,0.23818618842544612,0.4620804955579101,0.0,0.50268618983387,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422253876,-1,0.4621026043490357,0.22521929554205308,0.4621026043490357,0.0,0.4982683141465066,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254033,-1,0.000382057066000252,0.21078098218962257,0.04246184209072472,0.0,0.49353030453220237,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254192,-1,5.803922930414096e-05,0.1961587412785624,0.039278179639155794,0.0,0.48874802727222233,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254331,-1,0.9035035979681671,0.18337577595379903,0.9035035979681671,0.0,0.49260787882284274,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254492,-1,0.7590909146899194,0.16856960748410918,0.7590909146899194,0.0,0.4950235978323533,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254624,-1,0.46141116218660727,0.15643038861454972,0.46141116218660727,0.0,0.49446254703811376,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254790,-1,0.4629093226821064,0.14116440124828564,0.4629093226821064,0.0,0.49391644921355116,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422254929,-1,0.46294782776459953,0.1283814359235223,0.46294782776459953,0.0,0.49337073058646547,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255084,-1,0.4629642584526339,0.11412705012972145,0.4629642584526339,0.0,0.492825180367729,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255236,-1,0.46296925538142597,0.10014855567386523,0.46296925538142597,0.0,0.49227967909380205,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255379,-1,0.462971682770152,0.08699773523184245,0.462971682770152,0.0,0.4917342078109017,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255515,-1,0.4629729440210226,0.07449066124502365,0.4629729440210226,0.0,0.49118883396417423,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255676,-1,0.462972946384665,0.059684492775333796,0.462972946384665,0.0,0.49064373483604656,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255835,-1,0.46297294931150357,0.04506225186427361,0.46297294931150357,0.0,0.4901353218954624,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422255986,-1,0.46297327760564366,0.031175721187732174,0.46297327760564366,0.0,0.48962693549495134,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422256129,-1,0.4629733062523578,0.01802490074570941,0.4629733062523578,0.0,0.4891185895221768,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422256285,-1,0.4629733105083722,0.0036785511725937656,0.4629733105083722,0.0,0.48861012050964675,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422256435,-1,0.4629733351938399,0.0,0.4629733351938399,0.0,0.48810165174397135,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422256586,-1,0.462973333484584,0.7357102345187525,0.5175207136914177,0.0,0.4881018721068145,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422256727,-1,0.462973333484584,0.7357102345187525,0.5175207136914177,0.0,0.4881021251985935,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422256881,-1,0.462973333484584,0.7357102345187525,0.5175207136914177,0.0,0.4881023782903726,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257036,-1,0.462973333484584,0.7357102345187525,0.5175207136914177,0.0,0.48814178869059127,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257194,-1,0.4629733197813546,0.7357102345187525,0.5175207027288342,0.0,0.48815069106497966,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257336,-1,0.4629733164805536,0.7357102345187525,0.5175207000881934,0.0,0.4918522593897718,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257487,-1,0.4629732844408925,0.7357102345187525,0.5175206744564645,0.0,0.4955538274582467,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257645,-1,0.4629732799677022,0.7357102345187525,0.5175206708779123,0.0,0.4931138345523061,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257785,-1,0.4629732829257007,0.7357102345187525,0.5175206732443112,0.0,0.4931245890296036,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422257935,-1,0.4629732761387706,0.7357102345187525,0.517520667814767,0.0,0.4931756647243264,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258088,-1,0.4629732805249869,0.7357102345187525,0.51752067132374,0.0,0.49318826322113163,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258237,-1,0.4629732795000936,0.7357102345187525,0.5175206705038254,0.0,0.49318857684242057,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258391,-1,0.4629732463255918,0.7357102345187525,0.5175206439642239,0.0,0.4931886312494552,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258535,-1,0.46297307138830623,0.7357102345187525,0.5175205040143955,0.0,0.49318862949533576,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258693,-1,0.46297279515883516,0.7357102345187525,0.5175202830308187,0.0,0.49318862559656607,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258834,-1,0.4629705319752975,0.7357102345187525,0.5175184724839885,0.0,0.4931886035987219,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422258977,-1,0.4629634381744594,0.7357102345187525,0.517512797443318,0.0,0.49318852485047104,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422259131,-1,0.46293788803543934,0.7357102345187525,0.517492357332102,0.0,0.49318824169595843,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422259285,-1,0.4629343658104432,0.7357102345187525,0.5174895395521051,0.0,0.4931879303586416,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422259436,-1,0.4629356883681943,0.7357102345187525,0.517490597598306,0.0,0.4931876296006731,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422259583,-1,0.46291172104631206,0.7357102345187525,0.5174714237408002,0.0,0.4931871370960173,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422259742,-1,0.4629263638008536,0.7357102345187525,0.5174831379444335,0.0,0.4931867647034527,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422259878,-1,0.0009971073515544493,0.7357102345187525,0.1479397327849941,0.0,0.489490962489256,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260035,-1,0.0009961538547051951,0.7357102345187525,0.14793896998751468,0.0,0.48579515305071896,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260190,-1,0.0009816228146284356,0.7357102345187525,0.14792734515545328,0.0,0.4820992270184055,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260330,-1,0.0009710832414500103,0.7357102345187525,0.14791891349691053,0.0,0.4784032303474175,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260487,-1,0.0009683025050406524,0.7357102345187525,0.14791668890778303,0.0,0.474707220573627,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260652,-1,0.4614233730073547,0.7357102345187525,0.5162807453096343,0.0,0.4746948749001607,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260794,-1,0.7615657260540651,0.7357102345187525,0.7615657260540651,0.0,0.47713548161765035,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422260922,-1,0.7616467926256332,0.7357102345187525,0.7616467926256332,0.0,0.47957695948200446,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261085,-1,0.46220985751522004,0.7357102345187525,0.5169099329159266,0.0,0.4795713044028905,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261234,-1,0.4621950714974896,0.7357102345187525,0.5168981041017422,0.0,0.48326114207343557,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261392,-1,0.4622549649229706,0.7357102345187525,0.516946018842127,0.0,0.4869515251944708,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261533,-1,0.9052628366686637,0.7357102345187525,0.9052628366686637,0.0,0.4945249951790018,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261683,-1,0.7614023174730633,0.7357102345187525,0.7614023174730633,0.0,0.4969759383968306,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261838,-1,0.4629615568903558,0.7357102345187525,0.5175112924160352,0.0,0.49698786821638946,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422261984,-1,0.46297294318935345,0.7357102345187525,0.5175204014552333,0.0,0.49457044357218216,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422262135,-1,0.4629733272270715,0.7357102345187525,0.5175207086854078,0.0,0.492153148877675,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422262287,-1,0.4629732861163216,0.7357102345187525,0.5175206757968078,0.0,0.4921574912748295,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422262434,-1,0.46297328642094593,0.7357102345187525,0.5175206760405073,0.0,0.49216225789143747,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422262588,-1,0.4629732865972973,0.7357102345187525,0.5175206761815884,0.0,0.4921708802245714,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422262734,-1,0.4629732867763201,0.7357102345187525,0.5175206763248066,0.0,0.4921742561392373,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422262891,-1,0.4629732867824634,0.7220076314008408,0.5147801557061389,0.0,0.4958466669483277,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263026,-1,0.46297328813753436,0.7095925211933368,0.5122971347486949,0.0,0.49580477949888424,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263190,-1,0.4629732876667074,0.6945104613857024,0.5092807224105065,0.0,0.49942101463856753,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263330,-1,0.4629732892316243,0.6816355322816242,0.5067057378416243,0.0,0.4948542189936932,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263484,-1,0.46297328817951144,0.6674731102671382,0.5038732525970369,0.0,0.4983390963677485,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263635,-1,0.46297328740986865,0.6535865795905967,0.5010959458460142,0.0,0.49577988360876174,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263791,-1,0.46297328788290915,0.6392402300174811,0.49822667630982354,0.0,0.49172617867956775,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422263914,-1,0.4629732886088638,0.6279286851617553,0.4959643679194421,0.0,0.48912393836745666,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264074,-1,0.462973288884571,0.6132144804713803,0.49302152720193293,0.0,0.4891150534258074,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264234,-1,0.4629732890315814,0.5985002757810052,0.4900786863814662,0.0,0.48639746328007233,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264391,-1,0.46297328902026025,0.5840619624285747,0.4871910237019232,0.0,0.4836510172850082,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264534,-1,0.46297328906913404,0.5709111419865519,0.48456085965261764,0.0,0.48087809804254134,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264704,-1,0.46297328944002736,0.5552772995030285,0.4814340914526276,0.0,0.4807671987536591,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264840,-1,0.4629733419096522,0.5427702255162097,0.47893271863096376,0.0,0.4806594199794265,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422264990,-1,0.4629733475371971,0.528975658618983,0.47617380975355433,0.0,0.48055236132796053,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422265125,-1,0.46297334243702615,0.5165605484114791,0.47369078363191675,0.0,0.48044678001934416,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422265283,-1,0.4629733573114916,0.5020302712797337,0.47078474010514004,0.0,0.48034027503906906,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422265433,-1,0.46297338765010587,0.48823570438250713,0.46802585099658617,0.0,0.48023316899819835,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422265592,-1,0.4629733882779328,0.47361346347144695,0.46510140331663563,0.0,0.4801257209439634,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422265731,-1,0.4629733835615033,0.4608304981466836,0.4629733835615033,0.0,0.48002332954563337,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422265886,-1,0.4629733877727573,0.44657611235288275,0.4629733877727573,0.0,0.47994889517832745,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266042,-1,0.4629733862765266,0.4322297627797671,0.4629733862765266,0.0,0.48359651403921544,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266182,-1,0.4629733828054372,0.419354833675689,0.4629733828054372,0.0,0.48726967150414957,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266332,-1,0.4629734057637467,0.40556026677846235,0.4629734057637467,0.0,0.49096912648240626,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266487,-1,0.46297340509553964,0.39130588098466146,0.46297340509553964,0.0,0.4909871203115017,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266634,-1,0.4629734010808646,0.37778720542537947,0.4629734010808646,0.0,0.4910049673272674,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266790,-1,0.462973395510738,0.3634408558522637,0.462973395510738,0.0,0.49102251616500214,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422266935,-1,0.4629733956313937,0.3501061078516114,0.4629733956313937,0.0,0.4910312583780986,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267094,-1,0.4629734015724358,0.3354838669405511,0.4629734015724358,0.0,0.491042349550284,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267226,-1,0.4629734295007193,0.3233446480709917,0.4629734295007193,0.0,0.49105240097124864,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267391,-1,0.46297346891731794,0.3081706244840425,0.46297346891731794,0.0,0.4949568217773819,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267529,-1,0.4629735295172994,0.295479622938594,0.4629735295172994,0.0,0.4949657325224419,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267684,-1,0.46297345537239165,0.28122523714479314,0.46297345537239165,0.0,0.4949749523490107,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267812,-1,0.46297246955697924,0.2694538733924931,0.46297246955697924,0.0,0.49498295638576734,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422267985,-1,0.9052160493177701,0.25354413957102506,0.9052160493177701,0.0,0.49439524340100216,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422268136,-1,0.0005724653709571204,0.23965760889448362,0.048389494075662426,0.0,0.48726739433435695,LOCK
aca194a4-b026-44b1-ab04-c95cac40150a,1779422268282,-1,0.46294376236479295,0.22623089711451638,0.46294376236479295,0.0,0.4828572201710608,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422268434,-1,0.7594789170874461,0.21225240265866008,0.7594789170874461,0.0,0.485839027931679,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422268592,-1,0.7591059644786655,0.19772212552691476,0.7591059644786655,0.0,0.4888091446040659,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422268732,-1,0.759094903288329,0.18484719642283653,0.759094903288329,0.0,0.49177928868137,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422268876,-1,0.4629255683129916,0.171604412201499,0.4629255683129916,0.0,0.4917875183210096,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269031,-1,0.46287783589711906,0.1573500264076982,0.46287783589711906,0.0,0.49599167825907353,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269197,-1,0.4614578107385139,0.14208403904143407,0.4614578107385139,0.0,0.5002134745700672,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269322,-1,0.4614542754672253,0.13058856662707857,0.4614542754672253,0.0,0.4957929813450576,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269480,-1,0.4629226664391488,0.11605828949533317,0.4629226664391488,0.0,0.49283129886255006,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269633,-1,0.4628965389196895,0.10198783126016206,0.4628965389196895,0.0,0.49284615262988085,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269790,-1,0.7593977430206513,0.08754951790773155,0.7593977430206513,0.0,0.49581103683326616,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422269934,-1,0.9037498947180442,0.07430673368639398,0.9037498947180442,0.0,0.5002190575028006,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270085,-1,0.7613318614997868,0.060420203009852555,0.7613318614997868,0.0,0.5032027335332723,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270235,-1,0.7619663815160411,0.04662563611262591,0.7619663815160411,0.0,0.5061927047946183,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270387,-1,0.7619471908814359,0.032647141656769685,0.7619471908814359,0.0,0.5091824598757312,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270530,-1,0.7619883572570774,0.01949632121474692,0.7619883572570774,0.0,0.5121726140080917,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270684,-1,0.7590555778067358,0.00533389920026094,0.7590555778067358,0.0,0.5151334403223125,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270831,-1,0.7594019948737538,0.0,0.7594019948737538,0.0,0.518097730777935,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422270991,-1,0.9634790837114073,0.0,0.9634790837114073,0.0,0.5231027888389925,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422271125,-1,0.9634892131181092,0.0,0.9634892131181092,0.0,0.5281079479076501,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422271291,-1,0.9040547663398508,0.7357102345187525,0.9040547663398508,0.0,0.532518762465965,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422271426,-1,0.46142322942426794,0.7357102345187525,0.5162806304431649,0.0,0.5330518354184582,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422271583,-1,0.4628883342168997,0.7357102345187525,0.5174527142772702,0.0,0.5330511554243167,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422271731,-1,0.46129079285413854,0.7357102345187525,0.5161746811870613,0.0,0.5330376950992731,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422271887,-1,0.9634907304757845,0.7357102345187525,0.9634907304757845,0.0,0.5374973952671167,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272033,-1,0.7592505549943072,0.7357102345187525,0.7592505549943072,0.0,0.5399146936801457,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272191,-1,0.9053408777790182,0.7357102345187525,0.9053408777790182,0.0,0.5437928954306475,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272338,-1,0.7620674245615775,0.7357102345187525,0.7620674245615775,0.0,0.5462383626753815,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272479,-1,0.761158456019972,0.7357102345187525,0.761158456019972,0.0,0.5486747404910165,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272620,-1,0.7611325534254338,0.7357102345187525,0.7611325534254338,0.0,0.5511108593164916,ALLOW
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272800,-1,0.46296901171646465,0.7357102345187525,0.5175172562769222,0.0,0.5511108251468179,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422272914,-1,0.4629728016724117,0.7357102345187525,0.51752028824168,0.0,0.5511108213510868,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273071,-1,0.46297306064326205,0.7357102345187525,0.5175204954183602,0.0,0.5511108195920331,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273223,-1,0.46297321958251136,0.7357102345187525,0.5175206225697596,0.0,0.5511108191126924,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273394,-1,0.46297327282241985,0.7357102345187525,0.5175206651616864,0.0,0.551110819324667,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273523,-1,0.4629732892936227,0.7357102345187525,0.5175206783386487,0.0,0.5511108210679097,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273684,-1,0.46297328485361744,0.7357102345187525,0.5175206747866445,0.0,0.5511108249854678,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273802,-1,0.46297328485361744,0.7357102345187525,0.5175206747866445,0.0,0.5511108470084944,STEP_UP
aca194a4-b026-44b1-ab04-c95cac40150a,1779422273960,-1,0.46297328485361744,0.7357102345187525,0.5175206747866445,0.0,0.5511109257819277,STEP_UP
